  0.14628556E+01  0.11121501E+02
  0.14664530E+01  0.11129596E+02
  0.14700504E+01  0.11137625E+02
  0.14736478E+01  0.11145584E+02
  0.14772451E+01  0.11153472E+02
  0.14808425E+01  0.11161285E+02
  0.14844399E+01  0.11169021E+02
  0.14880373E+01  0.11176678E+02
  0.14916347E+01  0.11184254E+02
  0.14952320E+01  0.11191746E+02
  0.14988294E+01  0.11199153E+02
  0.15024268E+01  0.11206473E+02
  0.15060242E+01  0.11213705E+02
  0.15096216E+01  0.11220846E+02
  0.15132189E+01  0.11227895E+02
  0.15168163E+01  0.11234851E+02
  0.15204137E+01  0.11241713E+02
  0.15240111E+01  0.11248480E+02
  0.15276085E+01  0.11255149E+02
  0.15312058E+01  0.11261721E+02
  0.15348032E+01  0.11268194E+02
  0.15384006E+01  0.11274566E+02
  0.15419980E+01  0.11280838E+02
  0.15455953E+01  0.11287007E+02
  0.15491927E+01  0.11293074E+02
  0.15527901E+01  0.11299036E+02
  0.15563875E+01  0.11304892E+02
  0.15599849E+01  0.11310642E+02
  0.15635822E+01  0.11316284E+02
  0.15671796E+01  0.11321817E+02
  0.15707770E+01  0.11327240E+02
  0.15743744E+01  0.11332552E+02
  0.15779718E+01  0.11337750E+02
  0.15815691E+01  0.11342834E+02
  0.15851665E+01  0.11347801E+02
  0.15887639E+01  0.11352651E+02
  0.15923613E+01  0.11357381E+02
  0.15959587E+01  0.11361990E+02
  0.15995560E+01  0.11366476E+02
  0.16031534E+01  0.11370836E+02
  0.16067508E+01  0.11375069E+02
  0.16103482E+01  0.11379172E+02
  0.16139456E+01  0.11383144E+02
  0.16175429E+01  0.11386982E+02
  0.16211403E+01  0.11390683E+02
  0.16247377E+01  0.11394246E+02
  0.16283351E+01  0.11397667E+02
  0.16319325E+01  0.11400945E+02
  0.16355298E+01  0.11404076E+02
  0.16391272E+01  0.11407058E+02
  0.16427246E+01  0.11409889E+02
  0.16463220E+01  0.11412565E+02
  0.16499194E+01  0.11415086E+02
  0.16535167E+01  0.11417447E+02
  0.16571141E+01  0.11419648E+02
  0.16607115E+01  0.11421686E+02
  0.16643089E+01  0.11423558E+02
  0.16679063E+01  0.11425263E+02
  0.16715036E+01  0.11426800E+02
  0.16751010E+01  0.11428167E+02
  0.16786984E+01  0.11429364E+02
  0.16822958E+01  0.11430390E+02
  0.16858931E+01  0.11431245E+02
  0.16894905E+01  0.11431931E+02
  0.16930879E+01  0.11432449E+02
  0.16966853E+01  0.11432803E+02
  0.17002827E+01  0.11432994E+02
  0.17038865E+01  0.11432787E+02
  0.17074904E+01  0.11432315E+02
  0.17110942E+01  0.11431563E+02
  0.17146981E+01  0.11430528E+02
  0.17183020E+01  0.11429212E+02
  0.17219058E+01  0.11427613E+02
  0.17255097E+01  0.11425735E+02
  0.17291135E+01  0.11423576E+02
  0.17327174E+01  0.11421139E+02
  0.17363212E+01  0.11418426E+02
  0.17399251E+01  0.11415437E+02
  0.17435290E+01  0.11412174E+02
  0.17471328E+01  0.11408640E+02
  0.17507367E+01  0.11404835E+02
  0.17543405E+01  0.11400763E+02
  0.17579444E+01  0.11396424E+02
  0.17615482E+01  0.11391822E+02
  0.17651521E+01  0.11386958E+02
  0.17687560E+01  0.11381834E+02
  0.17723598E+01  0.11376454E+02
  0.17759637E+01  0.11370819E+02
  0.17795675E+01  0.11364932E+02
  0.17831714E+01  0.11358795E+02
  0.17867752E+01  0.11352412E+02
  0.17903791E+01  0.11345785E+02
  0.17939830E+01  0.11338916E+02
  0.17975868E+01  0.11331809E+02
  0.18011907E+01  0.11324467E+02
  0.18047945E+01  0.11316892E+02
  0.18083984E+01  0.11309088E+02
  0.18120022E+01  0.11301058E+02
  0.18156061E+01  0.11292806E+02
  0.18192100E+01  0.11284335E+02
  0.18228138E+01  0.11275648E+02
  0.18264177E+01  0.11266749E+02
  0.18300215E+01  0.11257642E+02
  0.18336254E+01  0.11248331E+02
  0.18372293E+01  0.11238819E+02
  0.18408331E+01  0.11229112E+02
  0.18444370E+01  0.11219212E+02
  0.18480408E+01  0.11209125E+02
  0.18516447E+01  0.11198854E+02
  0.18552485E+01  0.11188404E+02
  0.18588524E+01  0.11177780E+02
  0.18624563E+01  0.11166987E+02
  0.18660601E+01  0.11156029E+02
  0.18696640E+01  0.11144910E+02
  0.18732678E+01  0.11133636E+02
  0.18768717E+01  0.11122212E+02
  0.18804755E+01  0.11110642E+02
  0.18840794E+01  0.11098932E+02
  0.18876833E+01  0.11087087E+02
  0.18912871E+01  0.11075111E+02
  0.18948910E+01  0.11063011E+02
  0.18984948E+01  0.11050791E+02
  0.19020987E+01  0.11038456E+02
  0.19057025E+01  0.11026012E+02
  0.19093064E+01  0.11013463E+02
  0.19129103E+01  0.11000817E+02
  0.19165141E+01  0.10988076E+02
  0.19201180E+01  0.10975248E+02
  0.19237218E+01  0.10962337E+02
  0.19273257E+01  0.10949349E+02
  0.19309295E+01  0.10936289E+02
  0.19345334E+01  0.10923162E+02
  0.19381373E+01  0.10909973E+02
  0.19417411E+01  0.10896729E+02
  0.19453450E+01  0.10883437E+02
  0.19489488E+01  0.10870104E+02
  0.19525527E+01  0.10856736E+02
  0.19561566E+01  0.10843334E+02
  0.19597604E+01  0.10829900E+02
  0.19633643E+01  0.10816444E+02
  0.19669681E+01  0.10802973E+02
  0.19705720E+01  0.10789492E+02
  0.19741758E+01  0.10776006E+02
  0.19777797E+01  0.10762523E+02
  0.19813836E+01  0.10749047E+02
  0.19849874E+01  0.10735585E+02
  0.19885913E+01  0.10722142E+02
  0.19921951E+01  0.10708726E+02
  0.19957990E+01  0.10695341E+02
  0.19994028E+01  0.10681994E+02
  0.20030067E+01  0.10668691E+02
  0.20066106E+01  0.10655439E+02
  0.20102144E+01  0.10642243E+02
  0.20138183E+01  0.10629111E+02
  0.20174221E+01  0.10616048E+02
  0.20210260E+01  0.10603062E+02
  0.20246298E+01  0.10590159E+02
  0.20282337E+01  0.10577345E+02
  0.20318376E+01  0.10564627E+02
  0.20354414E+01  0.10552011E+02
  0.20390453E+01  0.10539506E+02
  0.20426491E+01  0.10527116E+02
  0.20462530E+01  0.10514850E+02
  0.20498568E+01  0.10502715E+02
  0.20534607E+01  0.10490716E+02
  0.20570646E+01  0.10478861E+02
  0.20606684E+01  0.10467157E+02
  0.20642723E+01  0.10455612E+02
  0.20678761E+01  0.10444231E+02
  0.20714800E+01  0.10433023E+02
  0.20750838E+01  0.10421994E+02
  0.20786877E+01  0.10411151E+02
  0.20822916E+01  0.10400502E+02
  0.20858954E+01  0.10390053E+02
  0.20894993E+01  0.10379811E+02
  0.20931031E+01  0.10369784E+02
  0.20967070E+01  0.10359978E+02
  0.21003109E+01  0.10350400E+02
  0.21039147E+01  0.10341057E+02
  0.21075186E+01  0.10331956E+02
  0.21111224E+01  0.10323103E+02
  0.21147263E+01  0.10314505E+02
  0.21183301E+01  0.10306169E+02
  0.21219340E+01  0.10298102E+02
  0.21255379E+01  0.10290308E+02
  0.21291417E+01  0.10282795E+02
  0.21327456E+01  0.10275569E+02
  0.21363494E+01  0.10268635E+02
  0.21399533E+01  0.10261999E+02
  0.21435571E+01  0.10255667E+02
  0.21471610E+01  0.10249644E+02
  0.21507649E+01  0.10243935E+02
  0.21543687E+01  0.10238546E+02
  0.21579726E+01  0.10233481E+02
  0.21615764E+01  0.10228744E+02
  0.21651803E+01  0.10224339E+02
  0.21687841E+01  0.10220272E+02
  0.21723880E+01  0.10216545E+02
  0.21759919E+01  0.10213162E+02
  0.21795957E+01  0.10210126E+02
  0.21831996E+01  0.10207439E+02
  0.21868034E+01  0.10205106E+02
  0.21904073E+01  0.10203127E+02
  0.21940111E+01  0.10201505E+02
  0.21976150E+01  0.10200242E+02
  0.22012189E+01  0.10199338E+02
  0.22048227E+01  0.10198795E+02
  0.22084266E+01  0.10198613E+02
  
  0.00000000E+00  0.11432994E+02
  0.35931201E-02  0.11432949E+02
  0.71862401E-02  0.11432496E+02
  0.10779360E-01  0.11431635E+02
  0.14372480E-01  0.11430369E+02
  0.17965600E-01  0.11428700E+02
  0.21558720E-01  0.11426632E+02
  0.25151840E-01  0.11424170E+02
  0.28744960E-01  0.11421320E+02
  0.32338080E-01  0.11418089E+02
  0.35931201E-01  0.11414485E+02
  0.39524321E-01  0.11410517E+02
  0.43117441E-01  0.11406195E+02
  0.46710561E-01  0.11401530E+02
  0.50303681E-01  0.11396534E+02
  0.53896801E-01  0.11391220E+02
  0.57489921E-01  0.11385603E+02
  0.61083041E-01  0.11379697E+02
  0.64676161E-01  0.11373519E+02
  0.68269281E-01  0.11367087E+02
  0.71862401E-01  0.11360418E+02
  0.75455521E-01  0.11353532E+02
  0.79048641E-01  0.11346449E+02
  0.82641761E-01  0.11339190E+02
  0.86234881E-01  0.11331779E+02
  0.89828001E-01  0.11324238E+02
  0.93421121E-01  0.11316590E+02
  0.97014241E-01  0.11308860E+02
  0.10060736E+00  0.11301074E+02
  0.10420048E+00  0.11293256E+02
  0.10779360E+00  0.11285433E+02
  0.11138672E+00  0.11277630E+02
  0.11497984E+00  0.11269875E+02
  0.11857296E+00  0.11262191E+02
  0.12216608E+00  0.11254606E+02
  0.12575920E+00  0.11247143E+02
  0.12935232E+00  0.11239827E+02
  0.13294544E+00  0.11232681E+02
  0.13653856E+00  0.11225727E+02
  0.14013168E+00  0.11218987E+02
  0.14372480E+00  0.11212478E+02
  0.14731792E+00  0.11206220E+02
  0.15091104E+00  0.11200228E+02
  0.15450416E+00  0.11194516E+02
  0.15809728E+00  0.11189097E+02
  0.16169040E+00  0.11183981E+02
  0.16528352E+00  0.11179177E+02
  0.16887664E+00  0.11174692E+02
  0.17246976E+00  0.11170532E+02
  0.17606288E+00  0.11166699E+02
  0.17965600E+00  0.11163196E+02
  0.18324912E+00  0.11160109E+02
  0.18684224E+00  0.11157343E+02
  0.19043536E+00  0.11154896E+02
  0.19402848E+00  0.11152767E+02
  0.19762160E+00  0.11150952E+02
  0.20121472E+00  0.11149448E+02
  0.20480784E+00  0.11148249E+02
  0.20840096E+00  0.11147350E+02
  0.21199408E+00  0.11146745E+02
  0.21558720E+00  0.11146429E+02
  0.21918032E+00  0.11146394E+02
  0.22277344E+00  0.11146634E+02
  0.22636656E+00  0.11147142E+02
  0.22995968E+00  0.11147912E+02
  0.23355280E+00  0.11148934E+02
  0.23714592E+00  0.11150204E+02
  0.24073904E+00  0.11151714E+02
  0.24433216E+00  0.11153456E+02
  0.24792528E+00  0.11155423E+02
  0.25151840E+00  0.11157610E+02
  0.25511152E+00  0.11160010E+02
  0.25870464E+00  0.11162615E+02
  0.26229776E+00  0.11165420E+02
  0.26589088E+00  0.11168419E+02
  0.26948400E+00  0.11171606E+02
  0.27307712E+00  0.11174975E+02
  0.27667024E+00  0.11178522E+02
  0.28026336E+00  0.11182242E+02
  0.28385648E+00  0.11186129E+02
  0.28744960E+00  0.11190179E+02
  0.29104272E+00  0.11194389E+02
  0.29463584E+00  0.11198753E+02
  0.29822896E+00  0.11203270E+02
  0.30182208E+00  0.11207935E+02
  0.30541520E+00  0.11212746E+02
  0.30900832E+00  0.11217699E+02
  0.31260144E+00  0.11222793E+02
  0.31619456E+00  0.11228026E+02
  0.31978768E+00  0.11233395E+02
  0.32338080E+00  0.11238899E+02
  0.32697392E+00  0.11244537E+02
  0.33056705E+00  0.11250308E+02
  0.33416017E+00  0.11256212E+02
  0.33775329E+00  0.11262247E+02
  0.34134641E+00  0.11268414E+02
  0.34493953E+00  0.11274712E+02
  0.34853265E+00  0.11281142E+02
  0.35212577E+00  0.11287705E+02
  0.35571889E+00  0.11294402E+02
  0.35931201E+00  0.11301232E+02
  0.36290513E+00  0.11301108E+02
  0.36649825E+00  0.11300737E+02
  0.37009137E+00  0.11300117E+02
  0.37368449E+00  0.11299246E+02
  0.37727761E+00  0.11298121E+02
  0.38087073E+00  0.11296740E+02
  0.38446385E+00  0.11295097E+02
  0.38805697E+00  0.11293188E+02
  0.39165009E+00  0.11291007E+02
  0.39524321E+00  0.11288548E+02
  0.39883633E+00  0.11285805E+02
  0.40242945E+00  0.11282769E+02
  0.40602257E+00  0.11279434E+02
  0.40961569E+00  0.11275792E+02
  0.41320881E+00  0.11271833E+02
  0.41680193E+00  0.11267550E+02
  0.42039505E+00  0.11262933E+02
  0.42398817E+00  0.11257974E+02
  0.42758129E+00  0.11252665E+02
  0.43117441E+00  0.11246996E+02
  0.43476753E+00  0.11240960E+02
  0.43836065E+00  0.11234549E+02
  0.44195377E+00  0.11227755E+02
  0.44554689E+00  0.11220572E+02
  0.44914001E+00  0.11212994E+02
  0.45273313E+00  0.11205015E+02
  0.45632625E+00  0.11196631E+02
  0.45991937E+00  0.11187839E+02
  0.46351249E+00  0.11178637E+02
  0.46710561E+00  0.11169022E+02
  0.47069873E+00  0.11158996E+02
  0.47429185E+00  0.11148559E+02
  0.47788497E+00  0.11137713E+02
  0.48147809E+00  0.11126462E+02
  0.48507121E+00  0.11114810E+02
  0.48866433E+00  0.11102764E+02
  0.49225745E+00  0.11090330E+02
  0.49585057E+00  0.11077517E+02
  0.49944369E+00  0.11064333E+02
  0.50303681E+00  0.11050788E+02
  0.50662993E+00  0.11036893E+02
  0.51022305E+00  0.11022661E+02
  0.51381617E+00  0.11008103E+02
  0.51740929E+00  0.10993233E+02
  0.52100241E+00  0.10978064E+02
  0.52459553E+00  0.10962611E+02
  0.52818865E+00  0.10946888E+02
  0.53178177E+00  0.10930910E+02
  0.53537489E+00  0.10914693E+02
  0.53896801E+00  0.10898252E+02
  0.54256113E+00  0.10881553E+02
  0.54615425E+00  0.10864665E+02
  0.54974737E+00  0.10847603E+02
  0.55334049E+00  0.10830384E+02
  0.55693361E+00  0.10813024E+02
  0.56052673E+00  0.10795539E+02
  0.56411985E+00  0.10777945E+02
  0.56771297E+00  0.10760258E+02
  0.57130609E+00  0.10742494E+02
  0.57489921E+00  0.10724668E+02
  0.57849233E+00  0.10706797E+02
  0.58208545E+00  0.10688896E+02
  0.58567857E+00  0.10670981E+02
  0.58927169E+00  0.10653068E+02
  0.59286481E+00  0.10635173E+02
  0.59645793E+00  0.10617312E+02
  0.60005105E+00  0.10599502E+02
  0.60364417E+00  0.10581758E+02
  0.60723729E+00  0.10564098E+02
  0.61083041E+00  0.10546538E+02
  0.61442353E+00  0.10529098E+02
  0.61801665E+00  0.10511794E+02
  0.62160977E+00  0.10494647E+02
  0.62520289E+00  0.10477675E+02
  0.62879601E+00  0.10460900E+02
  0.63238913E+00  0.10444343E+02
  0.63598225E+00  0.10428026E+02
  0.63957537E+00  0.10411975E+02
  0.64316849E+00  0.10396214E+02
  0.64676161E+00  0.10380771E+02
  0.65035473E+00  0.10365675E+02
  0.65394785E+00  0.10350957E+02
  0.65754097E+00  0.10336651E+02
  0.66113409E+00  0.10322792E+02
  0.66472721E+00  0.10309418E+02
  0.66832033E+00  0.10296570E+02
  0.67191345E+00  0.10284291E+02
  0.67550657E+00  0.10272627E+02
  0.67909969E+00  0.10261626E+02
  0.68269281E+00  0.10251338E+02
  0.68628593E+00  0.10241814E+02
  0.68987905E+00  0.10233108E+02
  0.69347217E+00  0.10225271E+02
  0.69706529E+00  0.10218357E+02
  0.70065841E+00  0.10212412E+02
  0.70425153E+00  0.10207484E+02
  0.70784465E+00  0.10203611E+02
  0.71143777E+00  0.10200827E+02
  0.71503089E+00  0.10199156E+02
  0.71862401E+00  0.10198613E+02
  0.72221713E+00  0.10198655E+02
  0.72581025E+00  0.10198783E+02
  0.72940337E+00  0.10198996E+02
  0.73299649E+00  0.10199294E+02
  0.73658961E+00  0.10199678E+02
  0.74018273E+00  0.10200147E+02
  0.74377585E+00  0.10200702E+02
  0.74736897E+00  0.10201342E+02
  0.75096209E+00  0.10202068E+02
  0.75455521E+00  0.10202881E+02
  0.75814833E+00  0.10203779E+02
  0.76174145E+00  0.10204764E+02
  0.76533457E+00  0.10205836E+02
  0.76892769E+00  0.10206995E+02
  0.77252081E+00  0.10208241E+02
  0.77611393E+00  0.10209575E+02
  0.77970705E+00  0.10210997E+02
  0.78330017E+00  0.10212509E+02
  0.78689329E+00  0.10214109E+02
  0.79048641E+00  0.10215799E+02
  0.79407953E+00  0.10217579E+02
  0.79767265E+00  0.10219450E+02
  0.80126577E+00  0.10221413E+02
  0.80485889E+00  0.10223469E+02
  0.80845201E+00  0.10225617E+02
  0.81204513E+00  0.10227860E+02
  0.81563825E+00  0.10230198E+02
  0.81923137E+00  0.10232632E+02
  0.82282449E+00  0.10235164E+02
  0.82641761E+00  0.10237793E+02
  0.83001073E+00  0.10240522E+02
  0.83360385E+00  0.10243352E+02
  0.83719697E+00  0.10246284E+02
  0.84079009E+00  0.10249320E+02
  0.84438321E+00  0.10252460E+02
  0.84797633E+00  0.10255707E+02
  0.85156945E+00  0.10259062E+02
  0.85516257E+00  0.10262528E+02
  0.85875569E+00  0.10266104E+02
  0.86234881E+00  0.10269795E+02
  0.86594193E+00  0.10273600E+02
  0.86953505E+00  0.10277523E+02
  0.87312817E+00  0.10281566E+02
  0.87672129E+00  0.10285730E+02
  0.88031441E+00  0.10290017E+02
  0.88390753E+00  0.10294431E+02
  0.88750065E+00  0.10298972E+02
  0.89109377E+00  0.10303644E+02
  0.89468689E+00  0.10308449E+02
  0.89828001E+00  0.10313389E+02
  0.90187313E+00  0.10318466E+02
  0.90546625E+00  0.10323684E+02
  0.90905937E+00  0.10329044E+02
  0.91265249E+00  0.10334549E+02
  0.91624561E+00  0.10340201E+02
  0.91983873E+00  0.10346004E+02
  0.92343185E+00  0.10351958E+02
  0.92702497E+00  0.10358068E+02
  0.93061809E+00  0.10364335E+02
  0.93421121E+00  0.10370762E+02
  0.93780433E+00  0.10377352E+02
  0.94139745E+00  0.10384105E+02
  0.94499057E+00  0.10391026E+02
  0.94858369E+00  0.10398116E+02
  0.95217681E+00  0.10405377E+02
  0.95576993E+00  0.10412811E+02
  0.95936305E+00  0.10420421E+02
  0.96295617E+00  0.10428207E+02
  0.96654929E+00  0.10436172E+02
  0.97014241E+00  0.10444318E+02
  0.97373553E+00  0.10452645E+02
  0.97732865E+00  0.10461155E+02
  0.98092177E+00  0.10469849E+02
  0.98451490E+00  0.10478727E+02
  0.98810802E+00  0.10487791E+02
  0.99170114E+00  0.10497039E+02
  0.99529426E+00  0.10506472E+02
  0.99888738E+00  0.10516090E+02
  0.10024805E+01  0.10525890E+02
  0.10060736E+01  0.10535872E+02
  0.10096667E+01  0.10546032E+02
  0.10132599E+01  0.10556368E+02
  0.10168530E+01  0.10566874E+02
  0.10204461E+01  0.10577545E+02
  0.10240392E+01  0.10588372E+02
  0.10276323E+01  0.10599347E+02
  0.10312255E+01  0.10610454E+02
  0.10348186E+01  0.10621676E+02
  0.10384117E+01  0.10632989E+02
  0.10420048E+01  0.10644359E+02
  0.10455979E+01  0.10655738E+02
  0.10491911E+01  0.10667061E+02
  0.10527842E+01  0.10678230E+02
  0.10563773E+01  0.10689102E+02
  0.10599704E+01  0.10699464E+02
  0.10635635E+01  0.10709005E+02
  0.10671567E+01  0.10717290E+02
  0.10707498E+01  0.10723783E+02
  0.10743429E+01  0.10727941E+02
  0.10779360E+01  0.10729374E+02
  0.10815334E+01  0.10727801E+02
  0.10851308E+01  0.10722831E+02
  0.10887282E+01  0.10714792E+02
  0.10923255E+01  0.10704595E+02
  0.10959229E+01  0.10693131E+02
  0.10995203E+01  0.10681032E+02
  0.11031177E+01  0.10668696E+02
  0.11067151E+01  0.10656379E+02
  0.11103124E+01  0.10644246E+02
  0.11139098E+01  0.10632413E+02
  0.11175072E+01  0.10620967E+02
  0.11211046E+01  0.10609974E+02
  0.11247019E+01  0.10599489E+02
  0.11282993E+01  0.10589557E+02
  0.11318967E+01  0.10580220E+02
  0.11354941E+01  0.10571511E+02
  0.11390915E+01  0.10563462E+02
  0.11426888E+01  0.10556098E+02
  0.11462862E+01  0.10549444E+02
  0.11498836E+01  0.10543518E+02
  0.11534810E+01  0.10538336E+02
  0.11570784E+01  0.10533910E+02
  0.11606757E+01  0.10530248E+02
  0.11642731E+01  0.10527354E+02
  0.11678705E+01  0.10525230E+02
  0.11714679E+01  0.10523872E+02
  0.11750653E+01  0.10523276E+02
  0.11786626E+01  0.10523432E+02
  0.11822600E+01  0.10524328E+02
  0.11858574E+01  0.10525950E+02
  0.11894548E+01  0.10528283E+02
  0.11930522E+01  0.10531307E+02
  0.11966495E+01  0.10535003E+02
  0.12002469E+01  0.10539350E+02
  0.12038443E+01  0.10544328E+02
  0.12074417E+01  0.10549912E+02
  0.12110391E+01  0.10556082E+02
  0.12146364E+01  0.10562815E+02
  0.12182338E+01  0.10570087E+02
  0.12218312E+01  0.10577878E+02
  0.12254286E+01  0.10586165E+02
  0.12290260E+01  0.10594928E+02
  0.12326233E+01  0.10604145E+02
  0.12362207E+01  0.10613797E+02
  0.12398181E+01  0.10623864E+02
  0.12434155E+01  0.10634329E+02
  0.12470129E+01  0.10645174E+02
  0.12506102E+01  0.10656382E+02
  0.12542076E+01  0.10667937E+02
  0.12578050E+01  0.10679823E+02
  0.12614024E+01  0.10690050E+02
  0.12649997E+01  0.10695749E+02
  0.12685971E+01  0.10700899E+02
  0.12721945E+01  0.10706223E+02
  0.12757919E+01  0.10711716E+02
  0.12793893E+01  0.10717374E+02
  0.12829866E+01  0.10723192E+02
  0.12865840E+01  0.10729168E+02
  0.12901814E+01  0.10735295E+02
  0.12937788E+01  0.10741571E+02
  0.12973762E+01  0.10747992E+02
  0.13009735E+01  0.10754552E+02
  0.13045709E+01  0.10761248E+02
  0.13081683E+01  0.10768076E+02
  0.13117657E+01  0.10775031E+02
  0.13153631E+01  0.10782109E+02
  0.13189604E+01  0.10789306E+02
  0.13225578E+01  0.10796617E+02
  0.13261552E+01  0.10804038E+02
  0.13297526E+01  0.10811565E+02
  0.13333500E+01  0.10819193E+02
  0.13369473E+01  0.10826918E+02
  0.13405447E+01  0.10834735E+02
  0.13441421E+01  0.10842640E+02
  0.13477395E+01  0.10850628E+02
  0.13513369E+01  0.10858694E+02
  0.13549342E+01  0.10866833E+02
  0.13585316E+01  0.10875041E+02
  0.13621290E+01  0.10883314E+02
  0.13657264E+01  0.10891645E+02
  0.13693238E+01  0.10900031E+02
  0.13729211E+01  0.10908467E+02
  0.13765185E+01  0.10916947E+02
  0.13801159E+01  0.10925467E+02
  0.13837133E+01  0.10934021E+02
  0.13873107E+01  0.10942606E+02
  0.13909080E+01  0.10951234E+02
  0.13945054E+01  0.10959902E+02
  0.13981028E+01  0.10968587E+02
  0.14017002E+01  0.10977284E+02
  0.14052975E+01  0.10985990E+02
  0.14088949E+01  0.10994699E+02
  0.14124923E+01  0.11003409E+02
  0.14160897E+01  0.11012114E+02
  0.14196871E+01  0.11020812E+02
  0.14232844E+01  0.11029498E+02
  0.14268818E+01  0.11038168E+02
  0.14304792E+01  0.11046819E+02
  0.14340766E+01  0.11055447E+02
  0.14376740E+01  0.11064047E+02
  0.14412713E+01  0.11072617E+02
  0.14448687E+01  0.11081153E+02
  0.14484661E+01  0.11089651E+02
  0.14520635E+01  0.11098108E+02
  0.14556609E+01  0.11106521E+02
  0.14592582E+01  0.11114885E+02
  0.14628556E+01  0.11123198E+02
  0.14664530E+01  0.11131456E+02
  0.14700504E+01  0.11139656E+02
  0.14736478E+01  0.11147795E+02
  0.14772451E+01  0.11155870E+02
  0.14808425E+01  0.11163877E+02
  0.14844399E+01  0.11171814E+02
  0.14880373E+01  0.11179677E+02
  0.14916347E+01  0.11187464E+02
  0.14952320E+01  0.11195171E+02
  0.14988294E+01  0.11202795E+02
  0.15024268E+01  0.11210334E+02
  0.15060242E+01  0.11217785E+02
  0.15096216E+01  0.11225146E+02
  0.15132189E+01  0.11232412E+02
  0.15168163E+01  0.11239582E+02
  0.15204137E+01  0.11246654E+02
  0.15240111E+01  0.11253624E+02
  0.15276085E+01  0.11260490E+02
  0.15312058E+01  0.11267249E+02
  0.15348032E+01  0.11273900E+02
  0.15384006E+01  0.11280440E+02
  0.15419980E+01  0.11286866E+02
  0.15455953E+01  0.11293177E+02
  0.15491927E+01  0.11299370E+02
  0.15527901E+01  0.11305443E+02
  0.15563875E+01  0.11311394E+02
  0.15599849E+01  0.11317222E+02
  0.15635822E+01  0.11322923E+02
  0.15671796E+01  0.11328498E+02
  0.15707770E+01  0.11333942E+02
  0.15743744E+01  0.11339256E+02
  0.15779718E+01  0.11344437E+02
  0.15815691E+01  0.11349484E+02
  0.15851665E+01  0.11354394E+02
  0.15887639E+01  0.11359167E+02
  0.15923613E+01  0.11363801E+02
  0.15959587E+01  0.11368294E+02
  0.15995560E+01  0.11372645E+02
  0.16031534E+01  0.11376853E+02
  0.16067508E+01  0.11380916E+02
  0.16103482E+01  0.11384833E+02
  0.16139456E+01  0.11388602E+02
  0.16175429E+01  0.11392223E+02
  0.16211403E+01  0.11395692E+02
  0.16247377E+01  0.11399010E+02
  0.16283351E+01  0.11402174E+02
  0.16319325E+01  0.11405183E+02
  0.16355298E+01  0.11408036E+02
  0.16391272E+01  0.11410730E+02
  0.16427246E+01  0.11413265E+02
  0.16463220E+01  0.11415641E+02
  0.16499194E+01  0.11417858E+02
  0.16535167E+01  0.11419918E+02
  0.16571141E+01  0.11421823E+02
  0.16607115E+01  0.11423575E+02
  0.16643089E+01  0.11425176E+02
  0.16679063E+01  0.11426628E+02
  0.16715036E+01  0.11427931E+02
  0.16751010E+01  0.11429086E+02
  0.16786984E+01  0.11430093E+02
  0.16822958E+01  0.11430953E+02
  0.16858931E+01  0.11431664E+02
  0.16894905E+01  0.11432225E+02
  0.16930879E+01  0.11432636E+02
  0.16966853E+01  0.11432893E+02
  0.17002827E+01  0.11432994E+02
  0.17038865E+01  0.11432933E+02
  0.17074904E+01  0.11432670E+02
  0.17110942E+01  0.11432117E+02
  0.17146981E+01  0.11431270E+02
  0.17183020E+01  0.11430134E+02
  0.17219058E+01  0.11428709E+02
  0.17255097E+01  0.11426996E+02
  0.17291135E+01  0.11424996E+02
  0.17327174E+01  0.11422711E+02
  0.17363212E+01  0.11420140E+02
  0.17399251E+01  0.11417286E+02
  0.17435290E+01  0.11414149E+02
  0.17471328E+01  0.11410731E+02
  0.17507367E+01  0.11407033E+02
  0.17543405E+01  0.11403057E+02
  0.17579444E+01  0.11398805E+02
  0.17615482E+01  0.11394279E+02
  0.17651521E+01  0.11389481E+02
  0.17687560E+01  0.11384413E+02
  0.17723598E+01  0.11379078E+02
  0.17759637E+01  0.11373478E+02
  0.17795675E+01  0.11367615E+02
  0.17831714E+01  0.11361493E+02
  0.17867752E+01  0.11355113E+02
  0.17903791E+01  0.11348481E+02
  0.17939830E+01  0.11341597E+02
  0.17975868E+01  0.11334466E+02
  0.18011907E+01  0.11327092E+02
  0.18047945E+01  0.11319476E+02
  0.18083984E+01  0.11311624E+02
  0.18120022E+01  0.11303539E+02
  0.18156061E+01  0.11295224E+02
  0.18192100E+01  0.11286684E+02
  0.18228138E+01  0.11277923E+02
  0.18264177E+01  0.11268945E+02
  0.18300215E+01  0.11259755E+02
  0.18336254E+01  0.11250356E+02
  0.18372293E+01  0.11240754E+02
  0.18408331E+01  0.11230953E+02
  0.18444370E+01  0.11220959E+02
  0.18480408E+01  0.11210775E+02
  0.18516447E+01  0.11200406E+02
  0.18552485E+01  0.11189859E+02
  0.18588524E+01  0.11179138E+02
  0.18624563E+01  0.11168247E+02
  0.18660601E+01  0.11157193E+02
  0.18696640E+01  0.11145981E+02
  0.18732678E+01  0.11134615E+02
  0.18768717E+01  0.11123102E+02
  0.18804755E+01  0.11111446E+02
  0.18840794E+01  0.11099653E+02
  0.18876833E+01  0.11087728E+02
  0.18912871E+01  0.11075677E+02
  0.18948910E+01  0.11063505E+02
